country,latitude,longitude,scientific_name,vernacular_name,date,count
Bolivia,-22.5355513262,-67.649331021,Lophonetta specularioides,Crested Duck,2008-12-29,1
Bolivia,-22.5355513262,-67.649331021,Phrygilus dorsalis,Red-backed Sierra Finch,2008-12-29,1
Bolivia,-22.21378756236139,-67.7709196477189,Phoenicoparrus jamesi,James's Flamingo,2008-12-29,1
Bolivia,-21.2274706652,-67.2162720682,Phoenicopterus chilensis,Chilean Flamingo,2008-12-28,1
Bolivia,-21.2274706652,-67.2162720682,Lophonetta specularioides,Crested Duck,2008-12-28,1
Bolivia,-21.2274706652,-67.2162720682,Chloephaga melanoptera,Andean Goose,2008-12-28,1
Bolivia,-21.1576211507,-67.1664473548,Sicalis uropigyalis,Bright-rumped Yellow Finch,2008-12-28,1
Bolivia,-20.2430043684,-67.6255559203,Phrygilus atriceps,Black-hooded Sierra Finch,2008-12-27,1
