country,latitude,longitude,scientific_name,vernacular_name,date,count
Monaco,43.749706223,7.48910039663,Thalasseus sandvicensis,Sandwich Tern,2015-03-04,3
Monaco,43.749706223,7.48910039663,Phalacrocorax carbo,Great Cormorant,2015-03-04,3
Monaco,43.749706223,7.48910039663,Phalacrocorax aristotelis desmarestii,European Shag ssp desmarestii,2015-03-04,2
Monaco,43.7493342141,7.48704046011,Burhinus oedicnemus,Eurasian Stone-curlew,2015-03-04,1
Monaco,43.7499532589,7.48655498028,Corvus cornix,Hooded Crow,2015-02-27,1
Monaco,43.7479071895,7.48689830303,Phalacrocorax aristotelis desmarestii,European Shag ssp desmarestii,2015-02-27,3
